  -1116.03030303030       -5580.15151515151       0.0000000E+00
  -1116.03030303030       -5408.45454545454       0.0000000E+00
  -1116.03030303030       -5236.75757575757       0.0000000E+00
  -1116.03030303030       -5065.06060606060       0.0000000E+00
  -1116.03030303030       -4893.36363636363       0.0000000E+00
  -1116.03030303030       -4721.66666666666       0.0000000E+00
  -1116.03030303030       -4549.96969696969       0.0000000E+00
  -1116.03030303030       -4378.27272727272       0.0000000E+00
  -1116.03030303030       -4206.57575757575       0.0000000E+00
  -1116.03030303030       -4034.87878787878       0.0000000E+00
  -1116.03030303030       -3863.18181818181       0.0000000E+00
  -1116.03030303030       -3691.48484848484       0.0000000E+00
  -1116.03030303030       -3519.78787878787       0.0000000E+00
  -1116.03030303030       -3348.09090909090       0.0000000E+00
  -1116.03030303030       -3176.39393939393       0.0000000E+00
  -1116.03030303030       -3004.69696969696       0.0000000E+00
  -1116.03030303030       -2832.99999999999       0.0000000E+00
  -1116.03030303030       -2661.30303030303       0.0000000E+00
  -1116.03030303030       -2489.60606060606       0.0000000E+00
  -1116.03030303030       -2317.90909090909       0.0000000E+00
  -1116.03030303030       -2146.21212121212       0.0000000E+00
  -1116.03030303030       -1974.51515151515       0.0000000E+00
  -1116.03030303030       -1802.81818181818       0.0000000E+00
  -1116.03030303030       -1631.12121212121       0.0000000E+00
  -1116.03030303030       -1459.42424242424       0.0000000E+00
  -1116.03030303030       -1287.72727272727       0.0000000E+00
  -1116.03030303030       -1116.03030303030       6.7434624E-30
  -1116.03030303030       -944.333333333328       0.0000000E+00
  -1116.03030303030       -772.636363636359       0.0000000E+00
  -1116.03030303030       -600.939393939389       0.0000000E+00
  -1116.03030303030       -429.242424242419       0.0000000E+00
  -1116.03030303030       -257.545454545449       0.0000000E+00
  -1116.03030303030       -85.8484848484797       0.0000000E+00
  -1116.03030303030        85.8484848484900       0.0000000E+00
  -1116.03030303030        257.545454545460       0.0000000E+00
  -1116.03030303030        429.242424242429       0.0000000E+00
  -1116.03030303030        600.939393939399       0.0000000E+00
  -1116.03030303030        772.636363636369       0.0000000E+00
  -1116.03030303030        944.333333333338       0.0000000E+00
  -1116.03030303030        1116.03030303031       0.0000000E+00
  -1116.03030303030        1287.72727272728       0.0000000E+00
  -1116.03030303030        1459.42424242425       0.0000000E+00
  -1116.03030303030        1631.12121212122       0.0000000E+00
  -1116.03030303030        1802.81818181819       0.0000000E+00
  -1116.03030303030        1974.51515151516       0.0000000E+00
  -1116.03030303030        2146.21212121213       0.0000000E+00
  -1116.03030303030        2317.90909090910       0.0000000E+00
  -1116.03030303030        2489.60606060607       0.0000000E+00
  -1116.03030303030        2661.30303030304       0.0000000E+00
  -1116.03030303030        2833.00000000000       0.0000000E+00
  -1116.03030303030        3004.69696969697       0.0000000E+00
  -1116.03030303030        3176.39393939394       0.0000000E+00
  -1116.03030303030        3348.09090909091       0.0000000E+00
  -1116.03030303030        3519.78787878788       0.0000000E+00
  -1116.03030303030        3691.48484848485       0.0000000E+00
  -1116.03030303030        3863.18181818182       0.0000000E+00
  -1116.03030303030        4034.87878787879       0.0000000E+00
  -1116.03030303030        4206.57575757576       0.0000000E+00
  -1116.03030303030        4378.27272727273       0.0000000E+00
  -1116.03030303030        4549.96969696970       0.0000000E+00
  -1116.03030303030        4721.66666666667       0.0000000E+00
  -1116.03030303030        4893.36363636364       0.0000000E+00
  -1116.03030303030        5065.06060606061       0.0000000E+00
  -1116.03030303030        5236.75757575758       0.0000000E+00
  -1116.03030303030        5408.45454545455       0.0000000E+00
  -1116.03030303030        5580.15151515152       0.0000000E+00
  -1116.03030303030        5751.84848484849       0.0000000E+00
  -1116.03030303030        5923.54545454546       0.0000000E+00
  -1116.03030303030        6095.24242424243       0.0000000E+00
  -1116.03030303030        6266.93939393940       0.0000000E+00
  -1116.03030303030        6438.63636363637       0.0000000E+00
  -1116.03030303030        6610.33333333334       0.0000000E+00
  -1116.03030303030        6782.03030303031       0.0000000E+00
  -1116.03030303030        6953.72727272728       0.0000000E+00
  -1116.03030303030        7125.42424242425       0.0000000E+00
  -1116.03030303030        7297.12121212122       0.0000000E+00
  -1116.03030303030        7468.81818181819       0.0000000E+00
  -1116.03030303030        7640.51515151516       0.0000000E+00
  -1116.03030303030        7812.21212121213       0.0000000E+00
  -1116.03030303030        7983.90909090910       0.0000000E+00
  -1116.03030303030        8155.60606060607       0.0000000E+00
  -1116.03030303030        8327.30303030304       0.0000000E+00
  -1116.03030303030        8499.00000000001       0.0000000E+00
 
  -944.333333333328       -8499.00000000000       0.0000000E+00
  -944.333333333328       -8327.30303030303       0.0000000E+00
  -944.333333333328       -8155.60606060606       0.0000000E+00
  -944.333333333328       -7983.90909090909       0.0000000E+00
  -944.333333333328       -7812.21212121212       0.0000000E+00
  -944.333333333328       -7640.51515151515       0.0000000E+00
  -944.333333333328       -7468.81818181818       0.0000000E+00
  -944.333333333328       -7297.12121212121       0.0000000E+00
  -944.333333333328       -7125.42424242424       0.0000000E+00
  -944.333333333328       -6953.72727272727       0.0000000E+00
  -944.333333333328       -6782.03030303030       0.0000000E+00
  -944.333333333328       -6610.33333333333       0.0000000E+00
  -944.333333333328       -6438.63636363636       0.0000000E+00
  -944.333333333328       -6266.93939393939       0.0000000E+00
  -944.333333333328       -6095.24242424242       0.0000000E+00
  -944.333333333328       -5923.54545454545       0.0000000E+00
  -944.333333333328       -5751.84848484848       0.0000000E+00
  -944.333333333328       -5580.15151515151       0.0000000E+00
  -944.333333333328       -5408.45454545454       0.0000000E+00
  -944.333333333328       -5236.75757575757       0.0000000E+00
  -944.333333333328       -5065.06060606060       0.0000000E+00
  -944.333333333328       -4893.36363636363       0.0000000E+00
  -944.333333333328       -4721.66666666666       0.0000000E+00
  -944.333333333328       -4549.96969696969       0.0000000E+00
  -944.333333333328       -4378.27272727272       0.0000000E+00
  -944.333333333328       -4206.57575757575       0.0000000E+00
  -944.333333333328       -4034.87878787878       0.0000000E+00
  -944.333333333328       -3863.18181818181       0.0000000E+00
  -944.333333333328       -3691.48484848484       0.0000000E+00
  -944.333333333328       -3519.78787878787       0.0000000E+00
  -944.333333333328       -3348.09090909090       0.0000000E+00
  -944.333333333328       -3176.39393939393       0.0000000E+00
  -944.333333333328       -3004.69696969696       0.0000000E+00
  -944.333333333328       -2832.99999999999       0.0000000E+00
  -944.333333333328       -2661.30303030303       0.0000000E+00
  -944.333333333328       -2489.60606060606       0.0000000E+00
  -944.333333333328       -2317.90909090909       0.0000000E+00
  -944.333333333328       -2146.21212121212       0.0000000E+00
  -944.333333333328       -1974.51515151515       0.0000000E+00
  -944.333333333328       -1802.81818181818       0.0000000E+00
  -944.333333333328       -1631.12121212121       0.0000000E+00
  -944.333333333328       -1459.42424242424       0.0000000E+00
  -944.333333333328       -1287.72727272727       0.0000000E+00
  -944.333333333328       -1116.03030303030       0.0000000E+00
  -944.333333333328       -944.333333333328       1.1586989E-29
  -944.333333333328       -772.636363636359       0.0000000E+00
  -944.333333333328       -600.939393939389       0.0000000E+00
  -944.333333333328       -429.242424242419       0.0000000E+00
  -944.333333333328       -257.545454545449       0.0000000E+00
  -944.333333333328       -85.8484848484797       0.0000000E+00
  -944.333333333328        85.8484848484900       0.0000000E+00
  -944.333333333328        257.545454545460       0.0000000E+00
  -944.333333333328        429.242424242429       0.0000000E+00
  -944.333333333328        600.939393939399       0.0000000E+00
  -944.333333333328        772.636363636369       0.0000000E+00
  -944.333333333328        944.333333333338       0.0000000E+00
  -944.333333333328        1116.03030303031       0.0000000E+00
  -944.333333333328        1287.72727272728       0.0000000E+00
  -944.333333333328        1459.42424242425       0.0000000E+00
  -944.333333333328        1631.12121212122       0.0000000E+00
  -944.333333333328        1802.81818181819       0.0000000E+00
  -944.333333333328        1974.51515151516       0.0000000E+00
  -944.333333333328        2146.21212121213       0.0000000E+00
  -944.333333333328        2317.90909090910       0.0000000E+00
  -944.333333333328        2489.60606060607       0.0000000E+00
  -944.333333333328        2661.30303030304       0.0000000E+00
  -944.333333333328        2833.00000000000       0.0000000E+00
  -944.333333333328        3004.69696969697       0.0000000E+00
  -944.333333333328        3176.39393939394       0.0000000E+00
  -944.333333333328        3348.09090909091       0.0000000E+00
  -944.333333333328        3519.78787878788       0.0000000E+00
  -944.333333333328        3691.48484848485       0.0000000E+00
  -944.333333333328        3863.18181818182       0.0000000E+00
  -944.333333333328        4034.87878787879       0.0000000E+00
  -944.333333333328        4206.57575757576       0.0000000E+00
  -944.333333333328        4378.27272727273       0.0000000E+00
  -944.333333333328        4549.96969696970       0.0000000E+00
  -944.333333333328        4721.66666666667       0.0000000E+00
  -944.333333333328        4893.36363636364       0.0000000E+00
  -944.333333333328        5065.06060606061       0.0000000E+00
  -944.333333333328        5236.75757575758       0.0000000E+00
  -944.333333333328        5408.45454545455       0.0000000E+00
  -944.333333333328        5580.15151515152       0.0000000E+00
  -944.333333333328        5751.84848484849       0.0000000E+00
  -944.333333333328        5923.54545454546       0.0000000E+00
  -944.333333333328        6095.24242424243       0.0000000E+00
  -944.333333333328        6266.93939393940       0.0000000E+00
  -944.333333333328        6438.63636363637       0.0000000E+00
  -944.333333333328        6610.33333333334       0.0000000E+00
  -944.333333333328        6782.03030303031       0.0000000E+00
  -944.333333333328        6953.72727272728       0.0000000E+00
  -944.333333333328        7125.42424242425       0.0000000E+00
  -944.333333333328        7297.12121212122       0.0000000E+00
  -944.333333333328        7468.81818181819       0.0000000E+00
  -944.333333333328        7640.51515151516       0.0000000E+00
  -944.333333333328        7812.21212121213       0.0000000E+00
  -944.333333333328        7983.90909090910       0.0000000E+00
  -944.333333333328        8155.60606060607       0.0000000E+00
  -944.333333333328        8327.30303030304       0.0000000E+00
  -944.333333333328        8499.00000000001       0.0000000E+00
 
  -772.636363636359       -8499.00000000000       0.0000000E+00
  -772.636363636359       -8327.30303030303       0.0000000E+00
  -772.636363636359       -8155.60606060606       0.0000000E+00
  -772.636363636359       -7983.90909090909       0.0000000E+00
  -772.636363636359       -7812.21212121212       0.0000000E+00
  -772.636363636359       -7640.51515151515       0.0000000E+00
  -772.636363636359       -7468.81818181818       0.0000000E+00
  -772.636363636359       -7297.12121212121       0.0000000E+00
  -772.636363636359       -7125.42424242424       0.0000000E+00
  -772.636363636359       -6953.72727272727       0.0000000E+00
  -772.636363636359       -6782.03030303030       0.0000000E+00
  -772.636363636359       -6610.33333333333       0.0000000E+00
  -772.636363636359       -6438.63636363636       0.0000000E+00
  -772.636363636359       -6266.93939393939       0.0000000E+00
  -772.636363636359       -6095.24242424242       0.0000000E+00
  -772.636363636359       -5923.54545454545       0.0000000E+00
  -772.636363636359       -5751.84848484848       0.0000000E+00
  -772.636363636359       -5580.15151515151       0.0000000E+00
  -772.636363636359       -5408.45454545454       0.0000000E+00
  -772.636363636359       -5236.75757575757       0.0000000E+00
  -772.636363636359       -5065.06060606060       0.0000000E+00
  -772.636363636359       -4893.36363636363       0.0000000E+00
  -772.636363636359       -4721.66666666666       0.0000000E+00
  -772.636363636359       -4549.96969696969       0.0000000E+00
  -772.636363636359       -4378.27272727272       0.0000000E+00
  -772.636363636359       -4206.57575757575       0.0000000E+00
  -772.636363636359       -4034.87878787878       0.0000000E+00
  -772.636363636359       -3863.18181818181       0.0000000E+00
  -772.636363636359       -3691.48484848484       0.0000000E+00
  -772.636363636359       -3519.78787878787       0.0000000E+00
  -772.636363636359       -3348.09090909090       0.0000000E+00
  -772.636363636359       -3176.39393939393       0.0000000E+00
  -772.636363636359       -3004.69696969696       0.0000000E+00
  -772.636363636359       -2832.99999999999       0.0000000E+00
  -772.636363636359       -2661.30303030303       0.0000000E+00
  -772.636363636359       -2489.60606060606       0.0000000E+00
  -772.636363636359       -2317.90909090909       0.0000000E+00
  -772.636363636359       -2146.21212121212       0.0000000E+00
  -772.636363636359       -1974.51515151515       0.0000000E+00
  -772.636363636359       -1802.81818181818       0.0000000E+00
  -772.636363636359       -1631.12121212121       0.0000000E+00
  -772.636363636359       -1459.42424242424       0.0000000E+00
  -772.636363636359       -1287.72727272727       0.0000000E+00
  -772.636363636359       -1116.03030303030       0.0000000E+00
  -772.636363636359       -944.333333333328       0.0000000E+00
  -772.636363636359       -772.636363636359       1.8242723E-29
  -772.636363636359       -600.939393939389       0.0000000E+00
  -772.636363636359       -429.242424242419       0.0000000E+00
  -772.636363636359       -257.545454545449       0.0000000E+00
  -772.636363636359       -85.8484848484797       0.0000000E+00
  -772.636363636359        85.8484848484900       0.0000000E+00
  -772.636363636359        257.545454545460       0.0000000E+00
  -772.636363636359        429.242424242429       0.0000000E+00
  -772.636363636359        600.939393939399       0.0000000E+00
  -772.636363636359        772.636363636369       0.0000000E+00
  -772.636363636359        944.333333333338       0.0000000E+00
  -772.636363636359        1116.03030303031       0.0000000E+00
  -772.636363636359        1287.72727272728       0.0000000E+00
  -772.636363636359        1459.42424242425       0.0000000E+00
  -772.636363636359        1631.12121212122       0.0000000E+00
  -772.636363636359        1802.81818181819       0.0000000E+00
  -772.636363636359        1974.51515151516       0.0000000E+00
  -772.636363636359        2146.21212121213       0.0000000E+00
  -772.636363636359        2317.90909090910       0.0000000E+00
  -772.636363636359        2489.60606060607       0.0000000E+00
  -772.636363636359        2661.30303030304       0.0000000E+00
  -772.636363636359        2833.00000000000       0.0000000E+00
  -772.636363636359        3004.69696969697       0.0000000E+00
  -772.636363636359        3176.39393939394       0.0000000E+00
  -772.636363636359        3348.09090909091       0.0000000E+00
  -772.636363636359        3519.78787878788       0.0000000E+00
  -772.636363636359        3691.48484848485       0.0000000E+00
  -772.636363636359        3863.18181818182       0.0000000E+00
  -772.636363636359        4034.87878787879       0.0000000E+00
  -772.636363636359        4206.57575757576       0.0000000E+00
  -772.636363636359        4378.27272727273       0.0000000E+00
  -772.636363636359        4549.96969696970       0.0000000E+00
  -772.636363636359        4721.66666666667       0.0000000E+00
  -772.636363636359        4893.36363636364       0.0000000E+00
  -772.636363636359        5065.06060606061       0.0000000E+00
  -772.636363636359        5236.75757575758       0.0000000E+00
  -772.636363636359        5408.45454545455       0.0000000E+00
  -772.636363636359        5580.15151515152       0.0000000E+00
  -772.636363636359        5751.84848484849       0.0000000E+00
  -772.636363636359        5923.54545454546       0.0000000E+00
  -772.636363636359        6095.24242424243       0.0000000E+00
  -772.636363636359        6266.93939393940       0.0000000E+00
  -772.636363636359        6438.63636363637       0.0000000E+00
  -772.636363636359        6610.33333333334       0.0000000E+00
  -772.636363636359        6782.03030303031       0.0000000E+00
  -772.636363636359        6953.72727272728       0.0000000E+00
  -772.636363636359        7125.42424242425       0.0000000E+00
  -772.636363636359        7297.12121212122       0.0000000E+00
  -772.636363636359        7468.81818181819       0.0000000E+00
  -772.636363636359        7640.51515151516       0.0000000E+00
  -772.636363636359        7812.21212121213       0.0000000E+00
  -772.636363636359        7983.90909090910       0.0000000E+00
  -772.636363636359        8155.60606060607       0.0000000E+00
  -772.636363636359        8327.30303030304       0.0000000E+00
  -772.636363636359        8499.00000000001       0.0000000E+00
 
  -600.939393939389       -8499.00000000000       0.0000000E+00
  -600.939393939389       -8327.30303030303       0.0000000E+00
  -600.939393939389       -8155.60606060606       0.0000000E+00
  -600.939393939389       -7983.90909090909       0.0000000E+00
  -600.939393939389       -7812.21212121212       0.0000000E+00
  -600.939393939389       -7640.51515151515       0.0000000E+00
  -600.939393939389       -7468.81818181818       0.0000000E+00
  -600.939393939389       -7297.12121212121       0.0000000E+00
  -600.939393939389       -7125.42424242424       0.0000000E+00
  -600.939393939389       -6953.72727272727       0.0000000E+00
  -600.939393939389       -6782.03030303030       0.0000000E+00
  -600.939393939389       -6610.33333333333       0.0000000E+00
  -600.939393939389       -6438.63636363636       0.0000000E+00
  -600.939393939389       -6266.93939393939       0.0000000E+00
  -600.939393939389       -6095.24242424242       0.0000000E+00
  -600.939393939389       -5923.54545454545       0.0000000E+00
  -600.939393939389       -5751.84848484848       0.0000000E+00
  -600.939393939389       -5580.15151515151       0.0000000E+00
  -600.939393939389       -5408.45454545454       0.0000000E+00
  -600.939393939389       -5236.75757575757       0.0000000E+00
  -600.939393939389       -5065.06060606060       0.0000000E+00
  -600.939393939389       -4893.36363636363       0.0000000E+00
  -600.939393939389       -4721.66666666666       0.0000000E+00
  -600.939393939389       -4549.96969696969       0.0000000E+00
  -600.939393939389       -4378.27272727272       0.0000000E+00
  -600.939393939389       -4206.57575757575       0.0000000E+00
  -600.939393939389       -4034.87878787878       0.0000000E+00
  -600.939393939389       -3863.18181818181       0.0000000E+00
  -600.939393939389       -3691.48484848484       0.0000000E+00
  -600.939393939389       -3519.78787878787       0.0000000E+00
  -600.939393939389       -3348.09090909090       0.0000000E+00
  -600.939393939389       -3176.39393939393       0.0000000E+00
  -600.939393939389       -3004.69696969696       0.0000000E+00
  -600.939393939389       -2832.99999999999       0.0000000E+00
  -600.939393939389       -2661.30303030303       0.0000000E+00
  -600.939393939389       -2489.60606060606       0.0000000E+00
  -600.939393939389       -2317.90909090909       0.0000000E+00
  -600.939393939389       -2146.21212121212       0.0000000E+00
  -600.939393939389       -1974.51515151515       0.0000000E+00
  -600.939393939389       -1802.81818181818       0.0000000E+00
  -600.939393939389       -1631.12121212121       0.0000000E+00
  -600.939393939389       -1459.42424242424       0.0000000E+00
  -600.939393939389       -1287.72727272727       0.0000000E+00
  -600.939393939389       -1116.03030303030       0.0000000E+00
  -600.939393939389       -944.333333333328       0.0000000E+00
  -600.939393939389       -772.636363636359       0.0000000E+00
  -600.939393939389       -600.939393939389       2.6277451E-29
  -600.939393939389       -429.242424242419       0.0000000E+00
  -600.939393939389       -257.545454545449       0.0000000E+00
  -600.939393939389       -85.8484848484797       0.0000000E+00
  -600.939393939389        85.8484848484900       0.0000000E+00
  -600.939393939389        257.545454545460       0.0000000E+00
  -600.939393939389        429.242424242429       0.0000000E+00
  -600.939393939389        600.939393939399       0.0000000E+00
  -600.939393939389        772.636363636369       0.0000000E+00
  -600.939393939389        944.333333333338       0.0000000E+00
  -600.939393939389        1116.03030303031       0.0000000E+00
  -600.939393939389        1287.72727272728       0.0000000E+00
  -600.939393939389        1459.42424242425       0.0000000E+00
  -600.939393939389        1631.12121212122       0.0000000E+00
  -600.939393939389        1802.81818181819       0.0000000E+00
  -600.939393939389        1974.51515151516       0.0000000E+00
  -600.939393939389        2146.21212121213       0.0000000E+00
  -600.939393939389        2317.90909090910       0.0000000E+00
  -600.939393939389        2489.60606060607       0.0000000E+00
  -600.939393939389        2661.30303030304       0.0000000E+00
  -600.939393939389        2833.00000000000       0.0000000E+00
  -600.939393939389        3004.69696969697       0.0000000E+00
  -600.939393939389        3176.39393939394       0.0000000E+00
  -600.939393939389        3348.09090909091       0.0000000E+00
  -600.939393939389        3519.78787878788       0.0000000E+00
  -600.939393939389        3691.48484848485       0.0000000E+00
  -600.939393939389        3863.18181818182       0.0000000E+00
  -600.939393939389        4034.87878787879       0.0000000E+00
  -600.939393939389        4206.57575757576       0.0000000E+00
  -600.939393939389        4378.27272727273       0.0000000E+00
  -600.939393939389        4549.96969696970       0.0000000E+00
  -600.939393939389        4721.66666666667       0.0000000E+00
  -600.939393939389        4893.36363636364       0.0000000E+00
  -600.939393939389        5065.06060606061       0.0000000E+00
  -600.939393939389        5236.75757575758       0.0000000E+00
  -600.939393939389        5408.45454545455       0.0000000E+00
  -600.939393939389        5580.15151515152       0.0000000E+00
  -600.939393939389        5751.84848484849       0.0000000E+00
  -600.939393939389        5923.54545454546       0.0000000E+00
  -600.939393939389        6095.24242424243       0.0000000E+00
  -600.939393939389        6266.93939393940       0.0000000E+00
  -600.939393939389        6438.63636363637       0.0000000E+00
  -600.939393939389        6610.33333333334       0.0000000E+00
  -600.939393939389        6782.03030303031       0.0000000E+00
  -600.939393939389        6953.72727272728       0.0000000E+00
  -600.939393939389        7125.42424242425       0.0000000E+00
  -600.939393939389        7297.12121212122       0.0000000E+00
  -600.939393939389        7468.81818181819       0.0000000E+00
  -600.939393939389        7640.51515151516       0.0000000E+00
  -600.939393939389        7812.21212121213       0.0000000E+00
  -600.939393939389        7983.90909090910       0.0000000E+00
  -600.939393939389        8155.60606060607       0.0000000E+00
  -600.939393939389        8327.30303030304       0.0000000E+00
  -600.939393939389        8499.00000000001       0.0000000E+00
 
  -429.242424242419       -8499.00000000000       0.0000000E+00
  -429.242424242419       -8327.30303030303       0.0000000E+00
  -429.242424242419       -8155.60606060606       0.0000000E+00
  -429.242424242419       -7983.90909090909       0.0000000E+00
  -429.242424242419       -7812.21212121212       0.0000000E+00
  -429.242424242419       -7640.51515151515       0.0000000E+00
  -429.242424242419       -7468.81818181818       0.0000000E+00
  -429.242424242419       -7297.12121212121       0.0000000E+00
  -429.242424242419       -7125.42424242424       0.0000000E+00
  -429.242424242419       -6953.72727272727       0.0000000E+00
  -429.242424242419       -6782.03030303030       0.0000000E+00
  -429.242424242419       -6610.33333333333       0.0000000E+00
  -429.242424242419       -6438.63636363636       0.0000000E+00
  -429.242424242419       -6266.93939393939       0.0000000E+00
  -429.242424242419       -6095.24242424242       0.0000000E+00
  -429.242424242419       -5923.54545454545       0.0000000E+00
  -429.242424242419       -5751.84848484848       0.0000000E+00
  -429.242424242419       -5580.15151515151       0.0000000E+00
  -429.242424242419       -5408.45454545454       0.0000000E+00
  -429.242424242419       -5236.75757575757       0.0000000E+00
  -429.242424242419       -5065.06060606060       0.0000000E+00
  -429.242424242419       -4893.36363636363       0.0000000E+00
  -429.242424242419       -4721.66666666666       0.0000000E+00
  -429.242424242419       -4549.96969696969       0.0000000E+00
  -429.242424242419       -4378.27272727272       0.0000000E+00
  -429.242424242419       -4206.57575757575       0.0000000E+00
  -429.242424242419       -4034.87878787878       0.0000000E+00
  -429.242424242419       -3863.18181818181       0.0000000E+00
  -429.242424242419       -3691.48484848484       0.0000000E+00
  -429.242424242419       -3519.78787878787       0.0000000E+00
  -429.242424242419       -3348.09090909090       0.0000000E+00
  -429.242424242419       -3176.39393939393       0.0000000E+00
  -429.242424242419       -3004.69696969696       0.0000000E+00
  -429.242424242419       -2832.99999999999       0.0000000E+00
  -429.242424242419       -2661.30303030303       0.0000000E+00
  -429.242424242419       -2489.60606060606       0.0000000E+00
  -429.242424242419       -2317.90909090909       0.0000000E+00
  -429.242424242419       -2146.21212121212       0.0000000E+00
  -429.242424242419       -1974.51515151515       0.0000000E+00
  -429.242424242419       -1802.81818181818       0.0000000E+00
  -429.242424242419       -1631.12121212121       0.0000000E+00
  -429.242424242419       -1459.42424242424       0.0000000E+00
  -429.242424242419       -1287.72727272727       0.0000000E+00
  -429.242424242419       -1116.03030303030       0.0000000E+00
  -429.242424242419       -944.333333333328       0.0000000E+00
  -429.242424242419       -772.636363636359       0.0000000E+00
  -429.242424242419       -600.939393939389       0.0000000E+00
  -429.242424242419       -429.242424242419       3.4587502E-29
  -429.242424242419       -257.545454545449       0.0000000E+00
  -429.242424242419       -85.8484848484797       0.0000000E+00
  -429.242424242419        85.8484848484900       0.0000000E+00
  -429.242424242419        257.545454545460       0.0000000E+00
  -429.242424242419        429.242424242429       0.0000000E+00
  -429.242424242419        600.939393939399       0.0000000E+00
  -429.242424242419        772.636363636369       0.0000000E+00
  -429.242424242419        944.333333333338       0.0000000E+00
  -429.242424242419        1116.03030303031       0.0000000E+00
  -429.242424242419        1287.72727272728       0.0000000E+00
  -429.242424242419        1459.42424242425       0.0000000E+00
  -429.242424242419        1631.12121212122       0.0000000E+00
  -429.242424242419        1802.81818181819       0.0000000E+00
  -429.242424242419        1974.51515151516       0.0000000E+00
  -429.242424242419        2146.21212121213       0.0000000E+00
  -429.242424242419        2317.90909090910       0.0000000E+00
  -429.242424242419        2489.60606060607       0.0000000E+00
  -429.242424242419        2661.30303030304       0.0000000E+00
  -429.242424242419        2833.00000000000       0.0000000E+00
  -429.242424242419        3004.69696969697       0.0000000E+00
  -429.242424242419        3176.39393939394       0.0000000E+00
  -429.242424242419        3348.09090909091       0.0000000E+00
  -429.242424242419        3519.78787878788       0.0000000E+00
  -429.242424242419        3691.48484848485       0.0000000E+00
  -429.242424242419        3863.18181818182       0.0000000E+00
  -429.242424242419        4034.87878787879       0.0000000E+00
  -429.242424242419        4206.57575757576       0.0000000E+00
  -429.242424242419        4378.27272727273       0.0000000E+00
  -429.242424242419        4549.96969696970       0.0000000E+00
  -429.242424242419        4721.66666666667       0.0000000E+00
  -429.242424242419        4893.36363636364       0.0000000E+00
  -429.242424242419        5065.06060606061       0.0000000E+00
  -429.242424242419        5236.75757575758       0.0000000E+00
  -429.242424242419        5408.45454545455       0.0000000E+00
  -429.242424242419        5580.15151515152       0.0000000E+00
  -429.242424242419        5751.84848484849       0.0000000E+00
  -429.242424242419        5923.54545454546       0.0000000E+00
  -429.242424242419        6095.24242424243       0.0000000E+00
  -429.242424242419        6266.93939393940       0.0000000E+00
  -429.242424242419        6438.63636363637       0.0000000E+00
  -429.242424242419        6610.33333333334       0.0000000E+00
  -429.242424242419        6782.03030303031       0.0000000E+00
  -429.242424242419        6953.72727272728       0.0000000E+00
  -429.242424242419        7125.42424242425       0.0000000E+00
  -429.242424242419        7297.12121212122       0.0000000E+00
  -429.242424242419        7468.81818181819       0.0000000E+00
  -429.242424242419        7640.51515151516       0.0000000E+00
  -429.242424242419        7812.21212121213       0.0000000E+00
  -429.242424242419        7983.90909090910       0.0000000E+00
  -429.242424242419        8155.60606060607       0.0000000E+00
  -429.242424242419        8327.30303030304       0.0000000E+00
  -429.242424242419        8499.00000000001       0.0000000E+00
 
  -257.545454545449       -8499.00000000000       0.0000000E+00
  -257.545454545449       -8327.30303030303       0.0000000E+00
  -257.545454545449       -8155.60606060606       0.0000000E+00
  -257.545454545449       -7983.90909090909       0.0000000E+00
  -257.545454545449       -7812.21212121212       0.0000000E+00
  -257.545454545449       -7640.51515151515       0.0000000E+00
  -257.545454545449       -7468.81818181818       0.0000000E+00
  -257.545454545449       -7297.12121212121       0.0000000E+00
  -257.545454545449       -7125.42424242424       0.0000000E+00
  -257.545454545449       -6953.72727272727       0.0000000E+00
  -257.545454545449       -6782.03030303030       0.0000000E+00
  -257.545454545449       -6610.33333333333       0.0000000E+00
  -257.545454545449       -6438.63636363636       0.0000000E+00
  -257.545454545449       -6266.93939393939       0.0000000E+00
  -257.545454545449       -6095.24242424242       0.0000000E+00
  -257.545454545449       -5923.54545454545       0.0000000E+00
  -257.545454545449       -5751.84848484848       0.0000000E+00
  -257.545454545449       -5580.15151515151       0.0000000E+00
  -257.545454545449       -5408.45454545454       0.0000000E+00
  -257.545454545449       -5236.75757575757       0.0000000E+00
  -257.545454545449       -5065.06060606060       0.0000000E+00
  -257.545454545449       -4893.36363636363       0.0000000E+00
  -257.545454545449       -4721.66666666666       0.0000000E+00
  -257.545454545449       -4549.96969696969       0.0000000E+00
  -257.545454545449       -4378.27272727272       0.0000000E+00
  -257.545454545449       -4206.57575757575       0.0000000E+00
  -257.545454545449       -4034.87878787878       0.0000000E+00
  -257.545454545449       -3863.18181818181       0.0000000E+00
  -257.545454545449       -3691.48484848484       0.0000000E+00
  -257.545454545449       -3519.78787878787       0.0000000E+00
  -257.545454545449       -3348.09090909090       0.0000000E+00
  -257.545454545449       -3176.39393939393       0.0000000E+00
  -257.545454545449       -3004.69696969696       0.0000000E+00
  -257.545454545449       -2832.99999999999       0.0000000E+00
  -257.545454545449       -2661.30303030303       0.0000000E+00
  -257.545454545449       -2489.60606060606       0.0000000E+00
  -257.545454545449       -2317.90909090909       0.0000000E+00
  -257.545454545449       -2146.21212121212       0.0000000E+00
  -257.545454545449       -1974.51515151515       0.0000000E+00
  -257.545454545449       -1802.81818181818       0.0000000E+00
  -257.545454545449       -1631.12121212121       0.0000000E+00
  -257.545454545449       -1459.42424242424       0.0000000E+00
  -257.545454545449       -1287.72727272727       0.0000000E+00
